         105          97  1.448789769609067E-003 -2.478631794279489E-002 
         105          98  9.989792633725036E-004 -2.151973636284132E-002 
         105          99  -1.139039034916263E-004 0.348025403294731 
         105         100  1.333495388996166E-003 0.349074368331753 
         105         101  -1.128503153706568E-003 -2.054907788517139E-002 
         105         102  -2.426875386588041E-003 -2.460100706885630E-002 
         105         103  3.659426057514129E-002 -4.476973494777792E-003 
         105         104  6.502247028953972E-003 0.359927676733945 
         105         105  0.920466576910607 -2.692845876796724E-017 
         105         106  -6.565074565123881E-003 0.358045873519799 
         105         107  3.605134136683499E-002 4.344485811946491E-003 
         105         108  2.403417536064874E-004 -1.269442980702377E-002 
         106          37  -1.108321779130324E-005 4.467732554977709E-004 
         106          38  -1.516689481237256E-005 4.053676559944641E-005 
         106          39  -8.297576724867136E-007 -3.754623379254800E-004 
         106          40  -8.766427500878859E-006 3.594353170148547E-004 
         106          41  2.668475349487399E-005 -1.348734263991731E-006 
         106          42  1.933125863236061E-005 -4.764819411609967E-004 
         106          43  -3.069545341173570E-004 2.039661015330720E-004 
         106          44  6.945638162716912E-005 -1.014312957787563E-004 
         106          45  1.400760117797772E-005 -2.140392044730118E-004 
         106          46  8.666610437936253E-005 1.460775737945212E-004 
         106          47  2.892463742654057E-004 1.822610938202296E-004 
         106          48  -2.059846210492058E-004 -1.715724536453992E-005 
         106          49  -7.313995023151880E-005 -1.863793317663553E-003 
         106          50  -1.842196214635937E-004 -2.615985511293277E-003 
         106          51  -1.440972252927408E-004 2.623543925811227E-003 
         106          52  -9.768552869555328E-005 1.898104416840620E-003 
         106          53  1.738309412007347E-004 -1.073570730669537E-003 
         106          54  1.324274825217224E-004 9.820484535735753E-004 
         106          55  6.013333006410601E-004 1.455434536558396E-003 
         106          56  -4.939699963470988E-003 -4.221393134815787E-005 
         106          57  -5.159227092394658E-004 1.323301283264929E-003 
         106          58  2.658565566179468E-003 1.319288211123733E-005 
         106          59  -9.735120265546739E-006 -3.435403095217158E-003 
         106          60  2.611942744285601E-003 1.117031298601593E-004 
         106          61  5.315523841102455E-004 -8.770201014677078E-004 
         106          62  7.889606524306450E-004 7.582536336347266E-004 
         106          63  -2.668665897408752E-004 -6.737897155405999E-003 
         106          64  -4.441742016145375E-004 -8.441578035300238E-003 
         106          65  -2.502337224907456E-004 8.509818431467406E-003 
         106          66  -9.512234233949979E-005 7.147209360595082E-003 
         106          67  1.227076491620831E-004 -9.756401235644337E-003 
         106          68  8.624503140208859E-003 -7.203816906874685E-004 
         106          69  -2.118217927307801E-004 6.425568051075441E-003 
         106          70  -1.787896875840212E-002 -6.828537435553095E-005 
         106          71  1.926506743625204E-004 5.817786093760086E-003 
         106          72  9.281735257960246E-003 5.197766523539531E-004 
         106          73  3.710419793316944E-005 1.216661842679004E-002 
         106          74  -4.159405314832305E-004 1.641578929039231E-002 
         106          75  7.647877368923561E-004 -3.009541926092006E-004 
         106          76  1.209227800698566E-003 3.053937376234514E-004 
         106          77  -5.003502249529545E-004 -1.673422672581183E-002 
         106          78  -8.149278376528451E-004 -1.255054351756736E-002 
         106          79  1.649434950949786E-003 4.291584913420490E-003 
         106          80  1.944250610506209E-002 1.718506303920443E-003 
         106          81  -7.553835804803922E-005 -2.424985774746059E-002 
         106          82  1.867646161678536E-002 -1.683303555720974E-003 
         106          83  -1.824870807961962E-003 5.258639098549602E-003 
         106          84  -3.920098307122956E-002 -4.532056974831010E-005 
         106          85  -1.103656396848799E-003 -2.068361606077800E-003 
         106          86  -5.585477797286508E-004 -9.719400035622055E-003 
         106          87  4.937570189483686E-004 9.262166413286779E-003 
         106          88  -8.170023419804141E-004 3.004993831886726E-003 
         106          89  -1.096229758619416E-004 2.499818991587453E-002 
         106          90  1.049593607339202E-003 -2.449334918779138E-002 
         106          91  -4.301033155706375E-003 3.496992681484055E-002 
         106          92  -6.018165324403393E-002 1.330309631768316E-004 
         106          93  4.550662765545836E-003 3.299674532894659E-002 
         106          94  3.129869088246679E-002 2.360153785462421E-003 
         106          95  -1.972587788049935E-004 2.499315078168296E-002 
         106          96  3.167926479060396E-002 -2.694511004295427E-003 
         106          97  3.677863163147815E-004 2.374281013062620E-002 
         106          98  1.723789602639891E-003 -2.345549249241505E-002 
         106          99  -1.102177924507343E-003 2.180678170226416E-002 
         106         100  -2.002151114459968E-004 0.346682921407371 
         106         101  1.039038348236666E-003 -0.349211496529265 
         106         102  -1.423856225256045E-003 -2.067208599205524E-002 
         106         103  -4.913333848158029E-004 1.249503455169609E-002 
         106         104  3.631247322985621E-002 -3.582089295417394E-003 
         106         105  -6.565074565123881E-003 -0.358045873519799 
         106         106  0.920559324892782 2.381070736358357E-017 
         106         107  6.900098032411770E-003 -0.359697352590538 
         106         108  3.644003118519963E-002 3.499086342129590E-003 
         107          37  -7.274372112909660E-007 -4.534543772098526E-004 
         107          38  -1.756635692122630E-005 -4.813277033962211E-004 
         107          39  1.882639400612578E-005 1.992582363697936E-005 
         107          40  2.457917260131419E-006 3.753385620516294E-004 
         107          41  -4.551400943691558E-005 3.933720305835581E-004 
         107          42  -7.351347174199697E-006 6.690963903681131E-005 
         107          43  -2.401906510199543E-004 5.801934661238413E-005 
         107          44  3.271869085171785E-004 -2.149211926477044E-004 
         107          45  9.572975230655224E-005 -1.376244480687626E-004 
         107          46  -9.798308521304537E-005 2.122662664851966E-004 
         107          47  9.150547870931284E-005 1.208139093196253E-004 
         107          48  -2.952527368501110E-004 -1.643927176800705E-004 
         107          49  1.918083841594559E-004 1.006885448030169E-003 
         107          50  1.013136353574010E-004 1.900346931461102E-003 
         107          51  -7.341162741168937E-005 -2.602850219354217E-003 
         107          52  2.393198481745077E-004 -2.769821922799186E-003 
         107          53  -7.676841679705085E-005 1.922595554775064E-003 
         107          54  -2.794192744746307E-004 1.015815314537224E-003 
         107          55  2.798966799657306E-003 -6.255115274772374E-005 
         107          56  -5.370616898006449E-004 -1.269005060838438E-003 
         107          57  -5.123346335710319E-003 9.632673675734080E-005 
         107          58  5.998430280548145E-004 -1.511176653698611E-003 
         107          59  2.774577690104947E-003 -4.005971419971764E-006 
         107          60  -1.005275892035545E-004 3.528705181505514E-003 
         107          61  -3.115415690100024E-004 7.148369872441428E-003 
         107          62  -9.857368830944115E-004 9.166021253902522E-004 
         107          63  5.504281657513933E-004 4.053624811824001E-004 
         107          64  1.917084071828871E-004 6.926400570487531E-003 
         107          65  -1.804933510095142E-004 -8.230390150188878E-003 
         107          66  6.768456067688960E-004 -8.709798270518990E-003 
         107          67  8.889487843076164E-003 8.259744301328159E-004 
         107          68  3.208988189521157E-006 9.430629435004596E-003 
         107          69  8.695026459895580E-003 -1.007478470230049E-003 
         107          70  1.969975036975478E-004 -5.943776452550781E-003 
         107          71  -1.815464690222962E-002 9.110426199647931E-005 
         107          72  -1.547094724457562E-004 -6.549910865785342E-003 
         107          73  -1.439293268901453E-004 -1.196896915736461E-002 
         107          74  1.315959678119299E-003 -1.220317505097645E-002 
         107          75  -7.338361193192297E-004 1.673062553751241E-002 
         107          76  -1.671145755558200E-003 6.163485314329143E-004 
         107          77  9.138454837526765E-004 -4.875115073019424E-004 
