         100          74  3.228801491626390E-004 -1.571864630889426E-004 
         100          75  7.989228510718415E-006 8.380255559864391E-004 
         100          76  3.170589717721418E-004 1.515555828548755E-004 
         100          77  -6.793552594642634E-005 5.925113985850407E-004 
         100          78  -1.566103218432035E-003 3.928122712416936E-006 
         100          79  -4.329373577331460E-004 2.615721380327219E-003 
         100          80  3.600205470602336E-004 1.143339688656202E-003 
         100          81  -3.675824783438931E-004 1.157810249077146E-003 
         100          82  4.386906280991797E-004 2.523605785835350E-003 
         100          83  1.520997783969845E-004 2.972222791984751E-003 
         100          84  -1.546260114695587E-004 2.990986071112321E-003 
         100          85  -1.327460510104759E-003 -5.512809722188510E-003 
         100          86  -6.769334803844063E-003 2.700897130153117E-005 
         100          87  1.273927277380510E-003 -5.418728494714070E-003 
         100          88  6.377851503407180E-003 -7.319734051322801E-004 
         100          89  5.670363657547136E-005 -7.123506507770433E-003 
         100          90  6.630180931768258E-003 7.129182609589970E-004 
         100          91  -1.004113360909428E-003 7.702095844924580E-004 
         100          92  9.903026814051044E-004 8.247666935125401E-004 
         100          93  -3.060494495115764E-004 8.797465936418470E-003 
         100          94  -6.083148324733231E-004 -0.128731635633842 
         100          95  6.145987920217857E-004 -0.129430715270929 
         100          96  4.563130622647207E-004 8.737766350943045E-003 
         100          97  6.286603530754927E-005 -8.581485756660075E-003 
         100          98  8.457106982226665E-003 8.904099279692815E-004 
         100          99  4.387076189011833E-003 0.139141254450293 
         100         100  0.917735026775957 -4.443508848489447E-016 
         100         101  -4.344922517142335E-003 0.138999542482215 
         100         102  8.494924329552121E-003 -9.061065979138807E-004 
         100         103  3.463465878267977E-003 3.214998598086580E-003 
         100         104  -9.913610458993081E-004 1.057883395132182E-002 
         100         105  -1.350153345094397E-003 -0.140563983748153 
         100         106  1.387437049380156E-003 -0.140006744189866 
         100         107  8.952672420129283E-004 1.068941158584999E-002 
         100         108  -3.604190164722376E-003 3.242324334568661E-003 
         101          37  3.404864432259061E-006 1.892682844210226E-007 
         101          38  2.417594154100155E-007 -3.584536188114884E-006 
         101          39  1.516940123551389E-006 2.678420537398596E-007 
         101          40  -3.965283404342034E-008 -3.310984838226121E-006 
         101          41  1.655887238046620E-006 -2.494975986569160E-007 
         101          42  -3.496939888602753E-007 -4.007731959280425E-006 
         101          43  2.643582013405111E-007 2.427694434861767E-006 
         101          44  -5.260885246779589E-009 -1.553077872532965E-006 
         101          45  1.249188810184469E-007 7.911376480434089E-006 
         101          46  -2.366973198138211E-007 -7.868382465993131E-006 
         101          47  -3.198109423482060E-007 2.104607548178713E-006 
         101          48  -5.728897010090678E-008 -2.485482173608277E-006 
         101          49  -1.499397990000751E-005 1.326922331118314E-007 
         101          50  9.764502664372381E-007 1.128992721870818E-005 
         101          51  -1.832146061266404E-005 -6.091854220234551E-007 
         101          52  -6.869497176639062E-007 1.092750491055600E-005 
         101          53  -1.566360086805437E-005 -1.285254206934431E-007 
         101          54  2.264325030282780E-007 7.356885295710188E-006 
         101          55  -3.569482404402114E-006 -4.390837748586971E-005 
         101          56  7.906190717267620E-006 2.045651604009839E-005 
         101          57  7.229797589491345E-006 -2.312956324419735E-005 
         101          58  -1.174889241491942E-007 4.298908967659864E-005 
         101          59  7.010654303610848E-006 6.579717975679051E-005 
         101          60  4.136901571100673E-006 -6.648601645904688E-005 
         101          61  1.158788608584723E-004 5.448670344075634E-006 
         101          62  1.571491231652335E-006 -2.380895634217473E-005 
         101          63  1.128370220828632E-004 -8.173455733118256E-007 
         101          64  8.040411070937097E-006 5.638571652410461E-005 
         101          65  -1.210973403208747E-005 -3.570664312177434E-006 
         101          66  -9.594219394455216E-006 4.786645935414109E-005 
         101          67  7.271209185810829E-006 7.569711912816709E-005 
         101          68  -1.282020177195925E-006 -5.881962115302921E-005 
         101          69  1.294366349627455E-005 -3.575732382366072E-004 
         101          70  -1.063368395772108E-005 2.192913776673777E-004 
         101          71  -1.842981506989481E-005 -2.166843042474074E-004 
         101          72  1.274945552320694E-005 3.732870935690954E-004 
         101          73  -1.497306343261606E-003 -1.213870821966819E-005 
         101          74  -5.000741642238592E-005 -6.119612336921894E-004 
         101          75  3.136098879585237E-004 -1.579036550300382E-004 
         101          76  -6.848072706357758E-006 -8.575462599273118E-004 
         101          77  2.854512069206240E-004 1.612441674979986E-004 
         101          78  6.807354088958048E-005 -5.819025407972755E-004 
         101          79  -2.481804352157511E-004 2.884429631585033E-003 
         101          80  4.174794679631226E-004 -2.454714594522907E-003 
         101          81  3.409075712122692E-004 1.147573328171789E-003 
         101          82  3.545209796464091E-004 -1.240538209535341E-003 
         101          83  4.808249360368924E-004 2.553055434403413E-003 
         101          84  -1.674253205129135E-004 -2.911492769338997E-003 
         101          85  6.208720844333739E-003 6.157347071009067E-004 
         101          86  1.274299088823430E-003 5.397714449306087E-003 
         101          87  -6.766862338868777E-003 -1.934801882117913E-006 
         101          88  -1.262814386167696E-003 5.456200673652454E-003 
         101          89  6.520481529498428E-003 -6.889651740229894E-004 
         101          90  -5.178061375184927E-005 7.082056002528946E-003 
         101          91  6.242612984263141E-004 8.751939484936223E-003 
         101          92  1.008041292918532E-003 -8.352886496305630E-004 
         101          93  1.012059470000405E-003 8.344784138579709E-004 
         101          94  3.663883459439579E-004 -8.783694649336310E-003 
         101          95  -7.106433263229495E-004 -0.128959414532020 
         101          96  -6.684326426130442E-004 0.128974147609359 
         101          97  8.791693768434814E-003 -9.941192996165372E-004 
         101          98  -1.156277790729658E-004 8.562655887489105E-003 
         101          99  8.419130993837254E-003 8.835352459690544E-004 
         101         100  -4.344922517142335E-003 -0.138999542482215 
         101         101  0.917685546747247 8.139219284765853E-017 
         101         102  4.404122906625152E-003 -0.139281112584688 
         101         103  -3.666432466760940E-003 3.288309139650618E-003 
         101         104  -3.587391501322985E-003 -3.288042374967100E-003 
         101         105  -8.686676775166329E-004 1.061296044917651E-002 
         101         106  1.480434520012415E-003 0.140652755286249 
         101         107  1.465926840677899E-003 -0.140190497848351 
         101         108  -9.951534709763548E-004 -1.060581351140733E-002 
         102          37  2.913095011953841E-007 4.036400763736792E-006 
         102          38  3.411244186882199E-006 -1.738636829106488E-007 
         102          39  -1.981302306943756E-007 3.935080625261155E-006 
         102          40  1.710148609906989E-006 2.008550820930034E-007 
         102          41  -4.463966103380147E-008 3.619071153951124E-006 
         102          42  1.687334169822677E-006 -3.280062947985028E-007 
         102          43  1.599079670973752E-008 3.114115590914709E-006 
         102          44  -3.005758925855094E-007 2.392799482969566E-006 
         102          45  -1.062591877768261E-007 2.078234360733712E-006 
         102          46  2.078513955055246E-008 8.046698205268934E-006 
         102          47  2.604051922712417E-008 8.590653519035231E-006 
         102          48  -1.984272525802441E-007 2.295746787729662E-006 
         102          49  -5.660485218218835E-008 -7.946109998687872E-006 
         102          50  -1.470229858719397E-005 1.400585638305673E-008 
         102          51  -1.704069262960755E-006 -1.226988717787241E-005 
         102          52  -1.981733119297393E-005 3.482299163167982E-007 
         102          53  1.112347529400062E-006 -1.294078132961367E-005 
         102          54  -1.648748622182973E-005 4.338762472167427E-007 
